1.561913303841052603e+01,4.587078884452528427e-01,1.020236028448709531e+00,1.124277823097611240e+01,1.046351448272011750e-02
1.288896519276925545e+01,4.587078884452528427e-01,1.916124180194107796e+00,7.723185031543235368e+01,1.046351448272011750e-02
9.110731369814606850e+00,4.587078884452528427e-01,5.499721301305902921e-02,1.190584581785750373e+02,1.046351448272011750e-02
8.491162639974024984e+00,4.587078884452528427e-01,1.653336439989838169e+01,7.647344067711985645e+02,1.046351448272011750e-02
2.514052878595387597e+01,4.587078884452528427e-01,3.376226917537916705e-01,4.257937706907797271e-01,1.046351448272011750e-02
1.337882959579697251e+08,4.587078884452528427e-01,6.197009261125842328e-02,1.620292666280731986e+00,1.046351448272011750e-02
7.833075333186478417e+00,4.587078884452528427e-01,5.740994763296709130e-02,8.811391465234174802e+02,1.046351448272011750e-02
9.217597356917238471e+00,4.587078884452528427e-01,1.441271793872410667e+00,3.528233423206755788e+02,1.046351448272011750e-02
9.624755633567884772e+00,4.587078884452528427e-01,2.267267741859646080e+00,3.139447466806755642e+02,1.046351448272011750e-02
1.658809434861979426e+01,4.587078884452528427e-01,1.861772773364928080e+00,1.484428653000090748e+01,1.046351448272011750e-02
1.388469169363329314e+01,4.587078884452528427e-01,9.305925521606395190e-01,3.827198782709591285e+01,1.046351448272011750e-02
8.815052786739151713e+00,4.587078884452528427e-01,6.730505190354098488e+01,6.242200814712316514e+02,1.046351448272011750e-02
8.282498685276300066e+00,4.587078884452528427e-01,3.467171759838386436e+01,9.105149215509674150e+02,1.046351448272011750e-02
1.769674825940154506e+01,4.587078884452528427e-01,7.388992334196546885e-01,1.523096349160890428e+00,1.046351448272011750e-02
9.285486621711219968e+00,4.587078884452528427e-01,3.377905027174482377e+00,4.156341328535666548e+02,1.046351448272011750e-02
1.617494695693936535e+01,4.587078884452528427e-01,4.863968272630211920e-01,3.008497313575854371e+00,1.046351448272011750e-02
1.458489355241912122e+01,4.587078884452528427e-01,3.442830518909700821e-01,5.943457688823489349e+00,1.046351448272011750e-02
7.985320915052934510e+00,4.587078884452528427e-01,1.924305623091429260e-02,4.724983705668381617e+02,1.046351448272011750e-02
3.781384164295765106e+06,4.587078884452528427e-01,1.109609989949108047e-02,1.241030065522389769e+01,1.046351448272011750e-02
1.797507767241090448e+01,4.587078884452528427e-01,2.707245482000139347e+01,4.041586444529848876e+01,1.046351448272011750e-02
8.244851425387661692e+00,4.587078884452528427e-01,1.631065117881322704e-02,3.067546846630953041e+02,1.046351448272011750e-02
9.453121505931800783e+00,4.587078884452528427e-01,5.184795429422621282e+00,4.012804056086932860e+02,1.046351448272011750e-02
1.810527470427579999e+01,4.587078884452528427e-01,1.856761294649716509e+00,3.922896860921906814e+00,1.046351448272011750e-02
8.184823222267043619e+00,4.587078884452528427e-01,8.645766341795193100e+00,9.729506530757259952e+02,1.046351448272011750e-02
2.054366811962780659e+01,4.587078884452528427e-01,3.092960624860734420e-01,1.187053421338873482e+00,1.046351448272011750e-02
6.320382721399154257e+23,4.587078884452528427e-01,2.098018975437230746e-02,9.008239138802552615e-02,1.046351448272011750e-02
1.649225740042376742e+01,4.587078884452528427e-01,4.848407236652438890e+00,3.161404649288502711e+01,1.046351448272011750e-02
9.819673328835337500e+00,4.587078884452528427e-01,4.361639295042330500e-01,1.980336425503690521e+02,1.046351448272011750e-02
1.123425504845931755e+01,4.587078884452528427e-01,1.447484199534368188e-01,3.127745245845616040e+01,1.046351448272011750e-02
1.797598912720410524e+01,4.587078884452528427e-01,3.509085226400941782e+00,1.220800123665728343e+01,1.046351448272011750e-02
3.098153251898180469e+13,4.587078884452528427e-01,5.606986599146277644e-02,6.247193435715833743e-02,1.046351448272011750e-02
1.872601943691126891e+01,4.587078884452528427e-01,3.166627494980521718e+01,3.412936706389611174e+01,1.046351448272011750e-02
8.378787443321551009e+00,4.587078884452528427e-01,2.450931347396308191e-01,5.070064343903644613e+02,1.046351448272011750e-02
1.398796559451866273e+01,4.587078884452528427e-01,1.321881594342690924e+00,4.560227852602143628e+01,1.046351448272011750e-02
9.093471301065850554e+00,4.587078884452528427e-01,1.301662725415237754e+00,3.726013971584898741e+02,1.046351448272011750e-02
1.714068726999286696e+01,4.587078884452528427e-01,2.780411950046872693e+00,1.595053690067287633e+01,1.046351448272011750e-02
1.722632345487902228e+01,4.587078884452528427e-01,1.002744858823878316e+00,2.712987238685246272e+00,1.046351448272011750e-02
8.416572902808397316e+00,4.587078884452528427e-01,9.137259259044776627e+01,8.209085324898941280e+02,1.046351448272011750e-02
1.358239270273191579e+01,4.587078884452528427e-01,9.994145672542350667e+01,1.247895768121230731e+02,1.046351448272011750e-02
6.530442051008318231e+03,4.587078884452528427e-01,5.148994073425553625e-02,4.829727001850719681e+00,1.046351448272011750e-02
8.711888460715004001e+00,4.587078884452528427e-01,2.293866778299969766e+00,5.706057776135770609e+02,1.046351448272011750e-02
1.563312881326106214e+20,4.587078884452528427e-01,2.141178098369202198e-02,1.119615812905001340e+00,1.046351448272011750e-02
6.735419782451281000e+15,4.587078884452528427e-01,1.427402570104807644e-02,4.587449512883268632e+00,1.046351448272011750e-02
7.892345927593665000e+15,4.587078884452528427e-01,4.187823757372972217e-02,1.817711758884387185e-01,1.046351448272011750e-02
3.330485629495373917e+10,4.587078884452528427e-01,1.289480048725998376e-02,7.910427722115318971e+00,1.046351448272011750e-02
7.039781382103888675e+28,4.587078884452528427e-01,1.184187570165662513e-02,7.114902906073419242e-01,1.046351448272011750e-02
1.160537981856283096e+01,4.587078884452528427e-01,4.138238698668896265e-01,7.346131241358857267e+01,1.046351448272011750e-02
8.798566399073017408e+00,4.587078884452528427e-01,1.039810412209221546e+01,6.111763055993637863e+02,1.046351448272011750e-02
1.102638447865899884e+01,4.587078884452528427e-01,7.751770737873674155e-02,2.535202723139237335e+01,1.046351448272011750e-02
1.302706381376284028e+01,4.587078884452528427e-01,4.825753866683318294e-01,3.114780680419099212e+01,1.046351448272011750e-02
1.376827760413900670e+01,4.587078884452528427e-01,3.635868340657926745e-01,1.047168090386155725e+01,1.046351448272011750e-02
1.507271774599535519e+01,4.587078884452528427e-01,2.884781142994798486e+00,4.208593435082032386e+01,1.046351448272011750e-02
8.514063602425846256e+00,4.587078884452528427e-01,2.739537270946377845e+01,7.574551612453333291e+02,1.046351448272011750e-02
2.877931141989473719e+06,4.587078884452528427e-01,1.266778230427995922e-01,1.635671461356907885e-01,1.046351448272011750e-02
9.293104402762836003e+00,4.587078884452528427e-01,6.120146072632978163e-01,2.797798456979638217e+02,1.046351448272011750e-02
8.965768629524252020e+00,4.587078884452528427e-01,1.162203783961444259e+01,5.538281729716836708e+02,1.046351448272011750e-02
1.138843140154542688e+01,4.587078884452528427e-01,6.025154393880163717e+00,1.822784393105063998e+02,1.046351448272011750e-02
8.508424793539056452e+00,4.587078884452528427e-01,4.432433590087981462e-02,2.397830632234368125e+02,1.046351448272011750e-02
1.744734425792289656e+01,4.587078884452528427e-01,3.231720134638770503e+01,4.801503211393569615e+01,1.046351448272011750e-02
1.823964683953019161e+01,4.587078884452528427e-01,1.983765346922282680e+00,4.007432741860775138e+00,1.046351448272011750e-02
1.191338952648224847e+01,4.587078884452528427e-01,1.055273846715793773e-01,1.634805258888200896e+01,1.046351448272011750e-02
1.606162017692666311e+01,4.587078884452528427e-01,9.357926787878849684e-01,6.038773426835936320e+00,1.046351448272011750e-02
1.805370238829688390e+01,4.587078884452528427e-01,2.590687367133793995e+00,7.740651362548889303e+00,1.046351448272011750e-02
3.064273792554818243e+01,4.587078884452528427e-01,2.940905677826815556e-01,4.238983238857232383e-01,1.046351448272011750e-02
3.204876120328990578e+29,4.587078884452528427e-01,1.365138222514964209e-02,2.433261784162741442e-02,1.046351448272011750e-02
9.519454460502403847e+00,4.587078884452528427e-01,1.355621543104114979e+00,2.817482184555432809e+02,1.046351448272011750e-02
1.270371281545877729e+01,4.587078884452528427e-01,1.616722446715141315e+00,7.937803240313657227e+01,1.046351448272011750e-02
7.875053871595233623e+00,4.587078884452528427e-01,7.188217244308239828e-02,8.310356318899521284e+02,1.046351448272011750e-02
8.605131434122258227e+00,4.587078884452528427e-01,3.942822360830108064e+00,6.597319495644004519e+02,1.046351448272011750e-02
9.984350687578862349e+00,4.587078884452528427e-01,2.051633159960071673e+00,2.487322793080643919e+02,1.046351448272011750e-02
1.811807582030524699e+01,4.587078884452528427e-01,1.613184314249922835e+01,3.265032546006251124e+01,1.046351448272011750e-02
8.518695390580642623e+00,4.587078884452528427e-01,5.138724237094482561e+01,7.588644041506299800e+02,1.046351448272011750e-02
2.213947789430506897e+10,4.587078884452528427e-01,7.696161170501177040e-02,1.753346905158799374e-01,1.046351448272011750e-02
2.292351856192078330e+01,4.587078884452528427e-01,7.347602027792442259e-02,6.997819476795159588e+00,1.046351448272011750e-02
8.635756126794465359e+00,4.587078884452528427e-01,1.604072994619782255e+00,5.663665096365149338e+02,1.046351448272011750e-02
2.742451594755533006e+04,4.587078884452528427e-01,1.106402155443725610e-01,1.324225339132648838e+00,1.046351448272011750e-02
1.190409472245112354e+01,4.587078884452528427e-01,2.064237411531742450e-01,2.491205359834439648e+01,1.046351448272011750e-02
9.734747731633865087e+00,4.587078884452528427e-01,6.262669698824026021e+00,3.561955656002413093e+02,1.046351448272011750e-02
1.698849713471796008e+01,4.587078884452528427e-01,3.485069311336491182e+01,5.433250784703428593e+01,1.046351448272011750e-02
3.770278788968291134e+06,4.587078884452528427e-01,1.097029827280468911e-01,4.944478299557284462e-01,1.046351448272011750e-02
9.832772290771782053e+00,4.587078884452528427e-01,2.070066900851144531e+00,2.713979055402633662e+02,1.046351448272011750e-02
1.250358156486833927e+01,4.587078884452528427e-01,2.100644272772012322e-01,1.584753577666993785e+01,1.046351448272011750e-02
9.717177933754019392e+00,4.587078884452528427e-01,4.436865539622496968e+00,3.440849853397072025e+02,1.046351448272011750e-02
9.557503727389264014e+00,4.587078884452528427e-01,5.556746516943683600e-01,2.397877762130860333e+02,1.046351448272011750e-02
1.293051123495064125e+01,4.587078884452528427e-01,3.015981966711189094e-02,2.425209564675769869e+01,1.046351448272011750e-02
1.174085221005168655e+01,4.587078884452528427e-01,5.190250105190556695e+01,1.963322730858762952e+02,1.046351448272011750e-02
1.101596545982389230e+01,4.587078884452528427e-01,5.948343911026560127e-02,2.682341772360999599e+01,1.046351448272011750e-02
1.414452908401332287e+01,4.587078884452528427e-01,4.711542372126941380e+00,6.586692489800563521e+01,1.046351448272011750e-02
1.289718457480134717e+01,4.587078884452528427e-01,2.017036116247057642e-01,1.193664117103433853e+01,1.046351448272011750e-02
9.508114043296650664e+00,4.587078884452528427e-01,1.759139297491125464e-01,1.785168744519511677e+02,1.046351448272011750e-02
3.527425932596559906e+10,4.587078884452528427e-01,7.618789262492639547e-02,1.368732782437751261e-01,1.046351448272011750e-02
1.048191156115931300e+01,4.587078884452528427e-01,2.276540929698961102e-01,1.014439103403733640e+02,1.046351448272011750e-02
8.772658964325518838e+00,4.587078884452528427e-01,1.796872791336362907e+00,5.201039811647007127e+02,1.046351448272011750e-02
1.641566312976168618e+01,4.587078884452528427e-01,2.612092576133147936e+00,2.268923989419995024e+01,1.046351448272011750e-02
8.029778111877867275e+00,4.587078884452528427e-01,1.971571120148797943e-02,4.248661847760916430e+02,1.046351448272011750e-02
1.876204233231762686e+01,4.587078884452528427e-01,1.530177868336423508e+01,2.567750171816642890e+01,1.046351448272011750e-02
1.852087490279811993e+07,4.587078884452528427e-01,2.505440779675401769e-02,6.053751538580614877e+00,1.046351448272011750e-02
1.217912312166686739e+01,4.587078884452528427e-01,1.446189122302129482e-01,1.540336332301530575e+01,1.046351448272011750e-02
1.954952318240857423e+01,4.587078884452528427e-01,3.964734381423896448e+00,4.408701434356055771e+00,1.046351448272011750e-02
1.437559401504634415e+01,4.587078884452528427e-01,2.576660856329814897e-01,5.888886141170037725e+00,1.046351448272011750e-02
1.363347144990696336e+01,4.587078884452528427e-01,4.368573053408075779e-01,1.413848929455740944e+01,1.046351448272011750e-02
1.145599387590313434e+01,4.587078884452528427e-01,3.935417593322743657e-01,7.744398159134136961e+01,1.046351448272011750e-02
1.442572405670940050e+01,4.587078884452528427e-01,2.006790616737776478e+00,4.648916971636055706e+01,1.046351448272011750e-02
1.794553733737111756e+01,4.587078884452528427e-01,1.180168995531550413e+00,1.971912623873597115e+00,1.046351448272011750e-02
8.530971024608609454e+00,4.587078884452528427e-01,9.546983616969260955e-02,3.536742288077668377e+02,1.046351448272011750e-02
1.088324993773911764e+01,4.587078884452528427e-01,1.154833874627922835e-01,3.458281481772646515e+01,1.046351448272011750e-02
1.564981969352084512e+01,4.587078884452528427e-01,1.216208359425391627e+01,6.080991145235084616e+01,1.046351448272011750e-02
1.124173908238055652e+01,4.587078884452528427e-01,9.375172042937290229e+00,2.059837102149860755e+02,1.046351448272011750e-02
1.339757048735664569e+01,4.587078884452528427e-01,3.126533700755768641e-01,1.179408896201487167e+01,1.046351448272011750e-02
1.200713239053964365e+01,4.587078884452528427e-01,1.695472804489051200e+01,1.724164636170103506e+02,1.046351448272011750e-02
1.643591085988019884e+01,4.587078884452528427e-01,1.345404283859408778e+01,5.037903362572263433e+01,1.046351448272011750e-02
8.536963334423559147e+00,4.587078884452528427e-01,4.133763669093712068e+00,6.975008703499432841e+02,1.046351448272011750e-02
1.408439762037152576e+01,4.587078884452528427e-01,8.486899038413325513e+01,1.108092333669299734e+02,1.046351448272011750e-02
1.441571074296504484e+01,4.587078884452528427e-01,1.660050880100130044e+01,9.060917322500505122e+01,1.046351448272011750e-02
9.393752500922449400e+00,4.587078884452528427e-01,1.053219901634384570e+01,4.370037327477440954e+02,1.046351448272011750e-02
8.383212886195387625e+00,4.587078884452528427e-01,1.606605616858568064e+00,7.087806661234344574e+02,1.046351448272011750e-02
1.778998940076171920e+01,4.587078884452528427e-01,9.294972612688180647e+00,2.764519572818715432e+01,1.046351448272011750e-02
1.034191631601208172e+01,4.587078884452528427e-01,2.003017240124425891e-01,1.020449480325605407e+02,1.046351448272011750e-02
2.242257135509276564e+22,4.587078884452528427e-01,2.385105862856687006e-02,1.046356930684737424e-01,1.046351448272011750e-02
8.770649693347204234e+00,4.587078884452528427e-01,2.039715477664233134e+01,6.335107943430722344e+02,1.046351448272011750e-02
1.765752372179954577e+01,4.587078884452528427e-01,2.889148764845691358e-02,1.889384200066411523e+01,1.046351448272011750e-02
1.780021563933299333e+01,4.587078884452528427e-01,1.425372999718914890e+01,3.418752187944726018e+01,1.046351448272011750e-02
8.603259550460728988e+00,4.587078884452528427e-01,2.251127011461154481e+01,7.091152399189827520e+02,1.046351448272011750e-02
1.663228715722519979e+01,4.587078884452528427e-01,3.680906356209086461e+00,2.614889716664548303e+01,1.046351448272011750e-02
1.679978382779588486e+01,4.587078884452528427e-01,9.402949535072005816e+00,3.864653005244588257e+01,1.046351448272011750e-02
1.017866626123073281e+01,4.587078884452528427e-01,2.978721174499817520e-02,4.686210308968275484e+01,1.046351448272011750e-02
1.723160134397506837e+01,4.587078884452528427e-01,3.141059539729551098e+00,1.709455976120768028e+01,1.046351448272011750e-02
8.525488823879737055e+00,4.587078884452528427e-01,2.445815382154070683e+00,6.671256910051245086e+02,1.046351448272011750e-02
1.186438295355368844e+01,4.587078884452528427e-01,5.640285147981293629e-02,1.963615819150289354e+01,1.046351448272011750e-02
1.673007286399835536e+01,4.587078884452528427e-01,1.457803861780554877e+00,8.434270032171474085e+00,1.046351448272011750e-02
8.689628248949141209e+00,4.587078884452528427e-01,1.177905486389954105e-02,1.793640135381417622e+02,1.046351448272011750e-02
1.339711644837581872e+01,4.587078884452528427e-01,8.882929082239174434e+00,1.050743248837293038e+02,1.046351448272011750e-02
1.047783243739477044e+01,4.587078884452528427e-01,1.289380680877284924e+01,2.777454876831781689e+02,1.046351448272011750e-02
9.074054836031493210e+00,4.587078884452528427e-01,2.424110054278224791e+00,4.465241879175765121e+02,1.046351448272011750e-02
1.897216781389285956e+01,4.587078884452528427e-01,2.009656276564427912e+01,2.720481617999186597e+01,1.046351448272011750e-02
1.330284989084308123e+01,4.587078884452528427e-01,1.222470384763033158e+00,5.884247744088280285e+01,1.046351448272011750e-02
8.191647364577882229e+00,4.587078884452528427e-01,4.576943313986176065e+01,9.877349342127999989e+02,1.046351448272011750e-02
1.579874155497119581e+01,4.587078884452528427e-01,1.325438799728808403e+00,1.693193211707520618e+01,1.046351448272011750e-02
1.284168866557760502e+01,4.587078884452528427e-01,5.748353938081175452e-01,4.643768746854470209e+01,1.046351448272011750e-02
1.169214044066279712e+01,4.587078884452528427e-01,1.705228211449620890e-01,2.436910140741662900e+01,1.046351448272011750e-02
1.692158432968373205e+01,4.587078884452528427e-01,4.549926661769742253e+01,5.697297937945153024e+01,1.046351448272011750e-02
6.589760037697549805e+12,4.587078884452528427e-01,5.730057454068368528e-02,2.187924034513874516e-01,1.046351448272011750e-02
1.591791732527414105e+01,4.587078884452528427e-01,1.711874484239342209e+01,6.218685082677886555e+01,1.046351448272011750e-02
1.384755418118230885e+01,4.587078884452528427e-01,9.502897759963873625e+01,1.172744428852977592e+02,1.046351448272011750e-02
1.793240932082246530e+01,4.587078884452528427e-01,1.652792564959473509e+01,3.496901328372358364e+01,1.046351448272011750e-02
8.411503371763798143e+00,4.587078884452528427e-01,3.916637352836179753e-01,5.031023304499942128e+02,1.046351448272011750e-02
1.045868201073267301e+01,4.587078884452528427e-01,8.730231418127946952e-02,4.224326593673962549e+01,1.046351448272011750e-02
1.761342316783140305e+01,4.587078884452528427e-01,3.681970383565552618e-01,1.872631714652987611e+00,1.046351448272011750e-02
7.198132125999119069e+01,4.587078884452528427e-01,2.451792882258147510e-01,4.063961919179300830e-01,1.046351448272011750e-02
3.427598964992542398e+24,4.587078884452528427e-01,2.035616639757015581e-02,5.120515777810047409e-02,1.046351448272011750e-02
3.086449795125989376e+18,4.587078884452528427e-01,3.411424559090567993e-02,5.891641930585069659e-02,1.046351448272011750e-02
8.695241197164163438e+00,4.587078884452528427e-01,4.493754688963218058e+00,6.247147148207593546e+02,1.046351448272011750e-02
7.942601084856915961e+00,4.587078884452528427e-01,3.819776694364804270e-01,8.481607652274335578e+02,1.046351448272011750e-02
1.399457793494714508e+01,4.587078884452528427e-01,7.005637526640671631e+00,8.156606946137235070e+01,1.046351448272011750e-02
1.166707444543575356e+01,4.587078884452528427e-01,5.733750580881810111e-01,8.502254047716485275e+01,1.046351448272011750e-02
7.997527793166060661e+00,4.587078884452528427e-01,5.672360366790839964e-02,6.556414413851646259e+02,1.046351448272011750e-02
8.361807166725949259e+00,4.587078884452528427e-01,1.139152785839261606e+00,6.735278712318082626e+02,1.046351448272011750e-02
1.485297371248602261e+01,4.587078884452528427e-01,6.163060013244023860e-01,8.596418228197325817e+00,1.046351448272011750e-02
1.704344901864103079e+01,4.587078884452528427e-01,5.321393427669865339e+00,2.709732326268786906e+01,1.046351448272011750e-02
8.093537008356250340e+00,4.587078884452528427e-01,8.534911086874180652e-02,6.045274627658897089e+02,1.046351448272011750e-02
1.080905276262767067e+01,4.587078884452528427e-01,4.700634960679504815e+00,2.149314461497478419e+02,1.046351448272011750e-02
1.801883113744413478e+01,4.587078884452528427e-01,8.308918189944455079e+00,2.394543570322613135e+01,1.046351448272011750e-02
1.286976273876738119e+01,4.587078884452528427e-01,8.713269968739406579e+01,1.475103158592485215e+02,1.046351448272011750e-02
1.201808474739758381e+01,4.587078884452528427e-01,2.982463846090505633e-01,3.463040138888556640e+01,1.046351448272011750e-02
9.402209888684218697e+00,4.587078884452528427e-01,8.017110735001466537e+01,4.553672276043579927e+02,1.046351448272011750e-02
1.178945266697588146e+01,4.587078884452528427e-01,1.412600464934692113e+01,1.808963846053065936e+02,1.046351448272011750e-02
1.001023094027002180e+01,4.587078884452528427e-01,1.653389845697209282e+01,3.378588851066940606e+02,1.046351448272011750e-02
1.964361197865538600e+01,4.587078884452528427e-01,1.468506051958558345e+01,1.791414190033950149e+01,1.046351448272011750e-02
9.751019804157294857e+00,4.587078884452528427e-01,2.144674293605697724e+00,2.874399038184791948e+02,1.046351448272011750e-02
9.154843270330248473e+00,4.587078884452528427e-01,3.316835139061554116e+01,5.111240169770258603e+02,1.046351448272011750e-02
8.744377084172953118e+00,4.587078884452528427e-01,1.669966048780689993e-01,3.335610223720883596e+02,1.046351448272011750e-02
1.506372997605068420e+01,4.587078884452528427e-01,9.732366606737110626e-01,1.839373224979914312e+01,1.046351448272011750e-02
9.831380019351080080e+00,4.587078884452528427e-01,2.378274144349025576e+01,3.687548203842500811e+02,1.046351448272011750e-02
2.037455128095298562e+01,4.587078884452528427e-01,3.171573625085499781e-01,1.173967022230152146e+00,1.046351448272011750e-02
1.595242114943035361e+01,4.587078884452528427e-01,6.536599082357777313e+00,4.274520166624036221e+01,1.046351448272011750e-02
1.129307623050733156e+01,4.587078884452528427e-01,2.657906012573463261e-02,3.594015636063911501e+01,1.046351448272011750e-02
8.632947379607735172e+00,4.587078884452528427e-01,8.209392047322648267e+00,6.765259413486656968e+02,1.046351448272011750e-02
1.803709737019443438e+01,4.587078884452528427e-01,1.128453753785021663e+00,1.727625557389740552e+00,1.046351448272011750e-02
8.320095206231281182e+00,4.587078884452528427e-01,9.126316735679687042e+01,8.863308604372095942e+02,1.046351448272011750e-02
1.343024431978234645e+01,4.587078884452528427e-01,1.406762657864076171e+00,5.932466414944821054e+01,1.046351448272011750e-02
7.824897552388597077e+00,4.587078884452528427e-01,2.681748595711542227e-01,9.657476016571172295e+02,1.046351448272011750e-02
1.091500776671111694e+01,4.587078884452528427e-01,6.376377076373329622e-02,2.730376174744228024e+01,1.046351448272011750e-02
8.003833027155012658e+00,4.587078884452528427e-01,2.309781853196891110e-01,7.561736474531535350e+02,1.046351448272011750e-02
2.229667139191593250e+01,4.587078884452528427e-01,3.359415989562187788e-01,7.282125663119229930e-01,1.046351448272011750e-02
1.919834897281698360e+01,4.587078884452528427e-01,1.310264548285679886e+01,1.998523997054788381e+01,1.046351448272011750e-02
3.611715227683759294e+06,4.587078884452528427e-01,1.233362261987340641e-01,1.961442963860037525e-01,1.046351448272011750e-02
8.792226392827977577e+00,4.587078884452528427e-01,1.293671930732324427e+01,6.181830359937961248e+02,1.046351448272011750e-02
1.364607030056514603e+01,4.587078884452528427e-01,7.810558342303484558e+00,9.418627099667510549e+01,1.046351448272011750e-02
1.907631911165870164e+01,4.587078884452528427e-01,1.093190997454636282e+01,1.868117040541529050e+01,1.046351448272011750e-02
2.912712489229948125e+14,4.587078884452528427e-01,4.991099716437772532e-02,1.035652919789176313e-01,1.046351448272011750e-02
2.000903187736559019e+01,4.587078884452528427e-01,9.721759145622186793e+00,1.057272919832063529e+01,1.046351448272011750e-02
1.864123667618047975e+01,4.587078884452528427e-01,2.673340234726966358e+00,5.028832361517811655e+00,1.046351448272011750e-02
8.841322809505964386e+00,4.587078884452528427e-01,1.699340246359004070e+01,6.038039576336987011e+02,1.046351448272011750e-02
1.573309153929182794e+05,4.587078884452528427e-01,1.425594972325435472e-01,3.081633617675939019e-01,1.046351448272011750e-02
1.995195446588759580e+01,4.587078884452528427e-01,1.215136868560719030e+01,1.350218302754356259e+01,1.046351448272011750e-02
1.482398966787674688e+01,4.587078884452528427e-01,4.451830431320695425e+01,9.123568902359376409e+01,1.046351448272011750e-02
5.446709169681896210e+09,4.587078884452528427e-01,7.147153572731909654e-02,5.806624416746047901e-01,1.046351448272011750e-02
9.511104216575828829e+00,4.587078884452528427e-01,3.475480790381806906e-01,2.248088808615100049e+02,1.046351448272011750e-02
1.351239878483254486e+01,4.587078884452528427e-01,5.484973866013528321e-01,2.461376435518632633e+01,1.046351448272011750e-02
6.064036569284837000e+15,4.587078884452528427e-01,4.282437456110324558e-02,1.507462333851810332e-01,1.046351448272011750e-02
1.011484960543082856e+01,4.587078884452528427e-01,2.475175741136193874e+00,2.473785887837738926e+02,1.046351448272011750e-02
3.940638800014717447e+01,4.587078884452528427e-01,2.021942214161041862e-01,1.204506115808762212e+00,1.046351448272011750e-02
1.288793316653365036e+06,4.587078884452528427e-01,7.914948264817421586e-02,1.654215033494749854e+00,1.046351448272011750e-02
1.218735655908899673e+01,4.587078884452528427e-01,4.260022868411610375e+01,1.725491160611519490e+02,1.046351448272011750e-02
1.394002636043586563e+01,4.587078884452528427e-01,1.141941531904265839e+00,4.258642040113624461e+01,1.046351448272011750e-02
1.335380992288546409e+01,4.587078884452528427e-01,1.669056230676477171e+01,1.190813851880528631e+02,1.046351448272011750e-02
9.709273271186797061e+00,4.587078884452528427e-01,2.316252499467692516e-01,1.724766825401652852e+02,1.046351448272011750e-02
1.045721748111827942e+01,4.587078884452528427e-01,6.411534771656875797e+00,2.612810259192098101e+02,1.046351448272011750e-02
1.471409949405135187e+01,4.587078884452528427e-01,3.151338761697113910e-01,5.303305837240132270e+00,1.046351448272011750e-02
1.182180559300305589e+01,4.587078884452528427e-01,1.284369271925750899e+00,1.030381343846012072e+02,1.046351448272011750e-02
7.781307078741137047e+03,4.587078884452528427e-01,1.676643278933916681e-01,3.863868993091323922e-01,1.046351448272011750e-02
1.693511433694180823e+01,4.587078884452528427e-01,6.791225266998885957e+00,3.161699055635653366e+01,1.046351448272011750e-02
1.227160018955216714e+01,4.587078884452528427e-01,3.476651901762755159e+01,1.673586220692269535e+02,1.046351448272011750e-02
1.172884935061446576e+01,4.587078884452528427e-01,2.505193565713133452e+01,1.918432121757817015e+02,1.046351448272011750e-02
9.070396021476669901e+00,4.587078884452528427e-01,1.633226641439102303e-02,1.154770157426256958e+02,1.046351448272011750e-02
1.750071286332318010e+01,4.587078884452528427e-01,1.029287836082257002e+01,3.220972265745589880e+01,1.046351448272011750e-02
1.705104056236751475e+01,4.587078884452528427e-01,1.356352519677404667e+00,5.141092950029475084e+00,1.046351448272011750e-02
1.198134496704565599e+01,4.587078884452528427e-01,7.537743389024897933e-01,8.298887645107105016e+01,1.046351448272011750e-02
3.305963713708895568e+01,4.587078884452528427e-01,1.472795252992543762e-02,2.448561698904345008e+01,1.046351448272011750e-02
1.113269010266205683e+01,4.587078884452528427e-01,1.847526851595284736e-01,4.227630054126077397e+01,1.046351448272011750e-02
1.674483152734388014e+01,4.587078884452528427e-01,1.124422169348468792e+01,4.276645864238623318e+01,1.046351448272011750e-02
2.795897635642204841e+04,4.587078884452528427e-01,6.756076527580213986e-02,3.102384675700124550e+00,1.046351448272011750e-02
1.413327768989726250e+14,4.587078884452528427e-01,1.082253285537799863e-02,6.993868046114620540e+00,1.046351448272011750e-02
1.972384504139575512e+01,4.587078884452528427e-01,1.163972901897395232e-02,3.412008632654423224e+01,1.046351448272011750e-02
1.539209478866157355e+01,4.587078884452528427e-01,4.128939266964564148e+00,4.275216493306480459e+01,1.046351448272011750e-02
9.062657482653401431e+00,4.587078884452528427e-01,6.551955585781342073e+00,5.078545273211740323e+02,1.046351448272011750e-02
6.084931145575936853e+02,4.587078884452528427e-01,1.240011665468435109e-02,1.857443602273298566e+01,1.046351448272011750e-02
4.510124379166363281e+12,4.587078884452528427e-01,6.141551351198564629e-02,6.613311853896593207e-02,1.046351448272011750e-02
8.215459819873911940e+00,4.587078884452528427e-01,8.858918034693679999e+01,9.691513672671992481e+02,1.046351448272011750e-02
9.223233065256353669e+00,4.587078884452528427e-01,1.974195979637632092e+01,4.881342348418211259e+02,1.046351448272011750e-02
9.074033210690441109e+00,4.587078884452528427e-01,1.848080383024479900e+01,5.280630976913399763e+02,1.046351448272011750e-02
6.323098868737173914e+19,4.587078884452528427e-01,2.923034859897000529e-02,1.787515576345279911e-01,1.046351448272011750e-02
1.355611765255183698e+01,4.587078884452528427e-01,1.841996730851784392e+00,6.137366286120750658e+01,1.046351448272011750e-02
