1.159576102139966025e+01,8.870029865665401303e+00,5.126623864122503704e+00,2.496198276069028665e+00,1.700844953366451762e+01
8.406337612011240523e+00,8.870029865665401303e+00,5.126623864122503704e+00,1.186558585775838566e+02,1.700844953366451762e+01
1.012475112520592901e+01,8.870029865665401303e+00,5.126623864122503704e+00,1.190624133718647215e+01,1.700844953366451762e+01
8.764569180687482586e+00,8.870029865665401303e+00,5.126623864122503704e+00,4.767802471781334930e+02,1.700844953366451762e+01
8.753683512288395363e+00,8.870029865665401303e+00,5.126623864122503704e+00,9.316474738280992369e+02,1.700844953366451762e+01
1.168336581543912267e+01,8.870029865665401303e+00,5.126623864122503704e+00,1.867008333740019510e-02,1.700844953366451762e+01
1.168396635599837197e+01,8.870029865665401303e+00,5.126623864122503704e+00,2.783148565360106172e-02,1.700844953366451762e+01
1.118603815907605536e+01,8.870029865665401303e+00,2.602524754546019636e+01,5.359407491106507493e+00,1.700844953366451762e+01
8.274431211951734255e+00,8.870029865665401303e+00,2.602524754546019636e+01,4.856422525060433060e+01,1.700844953366451762e+01
1.158256526885599946e+01,8.870029865665401303e+00,2.602524754546019636e+01,6.215149552450069392e-02,1.700844953366451762e+01
1.158205038143953480e+01,8.870029865665401303e+00,2.602524754546019636e+01,4.897404601643905175e-02,1.700844953366451762e+01
8.943849644871134430e+00,8.870029865665401303e+00,2.602524754546019636e+01,4.517831317535335529e+02,1.700844953366451762e+01
1.158131641167967274e+01,8.870029865665401303e+00,2.602524754546019636e+01,3.049342496525094676e-02,1.700844953366451762e+01
1.159971459498958524e+01,8.870029865665401303e+00,2.602524754546019636e+01,9.249392839421928247e-01,1.700844953366451762e+01
1.158106410906172457e+01,8.870029865665401303e+00,2.602524754546019636e+01,2.423745512456687221e-02,1.700844953366451762e+01
1.159767887803111108e+01,8.870029865665401303e+00,2.602524754546019636e+01,1.180206083149665020e+00,1.700844953366451762e+01
1.159315538541438428e+01,8.870029865665401303e+00,2.602524754546019636e+01,3.924349330503189570e-01,1.700844953366451762e+01
4.534664414543226279e+34,8.870029865665401303e+00,6.254285547655591415e-02,3.157504252384736532e+01,1.700844953366451762e+01
2.432229159333994013e+48,8.870029865665401303e+00,6.254285547655591415e-02,6.826386365531089684e-02,1.700844953366451762e+01
2.605850394918747522e+48,8.870029865665401303e+00,6.254285547655591415e-02,1.367774120251442072e-01,1.700844953366451762e+01
4.411448651018612729e+47,8.870029865665401303e+00,6.254285547655591415e-02,2.889969594080479709e+00,1.700844953366451762e+01
2.443092382338069698e+48,8.870029865665401303e+00,6.254285547655591415e-02,6.215106763988806349e-02,1.700844953366451762e+01
2.516471595759839123e+48,8.870029865665401303e+00,6.254285547655591415e-02,3.695180825773873579e-02,1.700844953366451762e+01
2.875288906921725198e+48,8.870029865665401303e+00,6.254285547655591415e-02,1.082130474837617040e+00,1.700844953366451762e+01
2.444019606558649756e+48,8.870029865665401303e+00,6.254285547655591415e-02,1.011455241021333579e-01,1.700844953366451762e+01
5.066382603040270723e+47,8.870029865665401303e+00,6.254285547655591415e-02,2.723239452306488229e+00,1.700844953366451762e+01
3.641648924610964703e+48,8.870029865665401303e+00,6.254285547655591415e-02,8.655129687655324089e-01,1.700844953366451762e+01
8.992362873105467997e+02,8.870029865665401303e+00,7.174663083428032273e-01,3.756920850306214726e-02,1.700844953366451762e+01
7.301898322844165179e+00,8.870029865665401303e+00,7.174663083428032273e-01,6.716643294535214181e+01,1.700844953366451762e+01
9.243349233100103035e+00,8.870029865665401303e+00,7.174663083428032273e-01,2.148653895355260346e+01,1.700844953366451762e+01
7.568234557715621591e+00,8.870029865665401303e+00,7.174663083428032273e-01,7.480266386128807881e+02,1.700844953366451762e+01
1.555694571848590080e+01,8.870029865665401303e+00,7.174663083428032273e-01,7.021091652359578106e+00,1.700844953366451762e+01
8.852274853982737568e+02,8.870029865665401303e+00,7.174663083428032273e-01,3.788762412761436105e-01,1.700844953366451762e+01
7.300567883848414930e+00,8.870029865665401303e+00,7.174663083428032273e-01,2.807240174425088526e+02,1.700844953366451762e+01
8.806559789445274191e+02,8.870029865665401303e+00,7.174663083428032273e-01,2.885166525255719247e-02,1.700844953366451762e+01
8.417571582256227884e+02,8.870029865665401303e+00,7.174663083428032273e-01,1.186225908341857413e-02,1.700844953366451762e+01
1.032135909075015888e+03,8.870029865665401303e+00,7.174663083428032273e-01,1.290209720608060384e-01,1.700844953366451762e+01
7.762577244188282322e+00,8.870029865665401303e+00,3.228466121818078793e+00,5.578283404170499438e+01,1.700844953366451762e+01
1.081404494936252192e+01,8.870029865665401303e+00,3.228466121818078793e+00,7.146121232771434961e+00,1.700844953366451762e+01
7.994828245032835845e+00,8.870029865665401303e+00,3.228466121818078793e+00,9.224881293178953001e+01,1.700844953366451762e+01
1.200683911277300098e+01,8.870029865665401303e+00,3.228466121818078793e+00,2.004725323886646371e-01,1.700844953366451762e+01
1.199563254922822964e+01,8.870029865665401303e+00,3.228466121818078793e+00,3.502437561082234752e-02,1.700844953366451762e+01
1.118284119878290994e+01,8.870029865665401303e+00,3.228466121818078793e+00,5.351695013209613272e+00,1.700844953366451762e+01
1.200328494519643563e+01,8.870029865665401303e+00,3.228466121818078793e+00,1.431607437594041854e-01,1.700844953366451762e+01
7.777948912408948701e+00,8.870029865665401303e+00,3.228466121818078793e+00,7.092418824775678843e+01,1.700844953366451762e+01
1.113848139923221225e+01,8.870029865665401303e+00,3.228466121818078793e+00,5.550452033532978113e+00,1.700844953366451762e+01
1.173058151688682926e+01,8.870029865665401303e+00,3.228466121818078793e+00,2.956737082616723633e+00,1.700844953366451762e+01
4.208816689375153184e+08,8.870029865665401303e+00,4.650915891480314479e-01,9.748304426553065782e-02,1.700844953366451762e+01
6.995140863169154066e+00,8.870029865665401303e+00,4.650915891480314479e-01,5.057508034185890011e+01,1.700844953366451762e+01
1.737328971783853769e+08,8.870029865665401303e+00,4.650915891480314479e-01,3.153761016706594922e-01,1.700844953366451762e+01
5.669861842212736607e+08,8.870029865665401303e+00,4.650915891480314479e-01,1.946372121448002729e-02,1.700844953366451762e+01
3.100169767374228314e+07,8.870029865665401303e+00,4.650915891480314479e-01,1.813092523987460014e+00,1.700844953366451762e+01
1.644853511087211668e+08,8.870029865665401303e+00,4.650915891480314479e-01,8.131500076709926583e-01,1.700844953366451762e+01
4.208931951705369353e+08,8.870029865665401303e+00,4.650915891480314479e-01,9.747674822790586280e-02,1.700844953366451762e+01
3.840708180400350690e+07,8.870029865665401303e+00,4.650915891480314479e-01,1.696068588162950475e+00,1.700844953366451762e+01
5.805532211244473457e+08,8.870029865665401303e+00,4.650915891480314479e-01,1.233851832736915406e-02,1.700844953366451762e+01
1.146852282403256567e+02,8.870029865665401303e+00,4.650915891480314479e-01,1.278032114402438602e+01,1.700844953366451762e+01
3.286851884574125743e+25,8.870029865665401303e+00,1.764129446084667374e-01,2.030892191687641568e-02,1.700844953366451762e+01
3.831819197848226546e+24,8.870029865665401303e+00,1.764129446084667374e-01,1.450370602793634278e+00,1.700844953366451762e+01
7.431802769792875907e+00,8.870029865665401303e+00,1.764129446084667374e-01,7.363353073055659479e+02,1.700844953366451762e+01
2.842725747144043968e+25,8.870029865665401303e+00,1.764129446084667374e-01,6.624947005680142942e-02,1.700844953366451762e+01
7.306651291935875037e+00,8.870029865665401303e+00,1.764129446084667374e-01,3.254327085282899361e+02,1.700844953366451762e+01
2.738570541345413440e+25,8.870029865665401303e+00,1.764129446084667374e-01,8.059997844882849094e-02,1.700844953366451762e+01
2.951744379871441998e+25,8.870029865665401303e+00,1.764129446084667374e-01,5.383651495946397553e-02,1.700844953366451762e+01
2.470953542876442702e+25,8.870029865665401303e+00,1.764129446084667374e-01,1.471731290044961671e-01,1.700844953366451762e+01
7.759523156885354211e+00,8.870029865665401303e+00,1.764129446084667374e-01,2.213156509802455503e+02,1.700844953366451762e+01
2.021329684475631714e+09,8.870029865665401303e+00,1.764129446084667374e-01,3.182273994278638796e+01,1.700844953366451762e+01
3.793362772342267143e+107,8.870029865665401303e+00,1.008414181570942494e-02,6.073768856361656532e-01,1.700844953366451762e+01
6.051723085219160130e+85,8.870029865665401303e+00,1.008414181570942494e-02,9.639948308285374878e+01,1.700844953366451762e+01
1.426163092897819614e+107,8.870029865665401303e+00,1.008414181570942494e-02,3.946496494950679779e+00,1.700844953366451762e+01
3.450161487433640059e+108,8.870029865665401303e+00,1.008414181570942494e-02,1.311526788128831722e-01,1.700844953366451762e+01
3.557120335856821362e+101,8.870029865665401303e+00,1.008414181570942494e-02,2.833792674057449901e+01,1.700844953366451762e+01
4.035078250926858187e+66,8.870029865665401303e+00,1.008414181570942494e-02,1.847707794113249236e+02,1.700844953366451762e+01
4.587482478313790918e+108,8.870029865665401303e+00,1.008414181570942494e-02,1.418147571960245643e-02,1.700844953366451762e+01
1.812322092902825064e+104,8.870029865665401303e+00,1.008414181570942494e-02,1.936106584416484111e+01,1.700844953366451762e+01
3.205988153934583480e+107,8.870029865665401303e+00,1.008414181570942494e-02,5.973121606519241622e-01,1.700844953366451762e+01
8.674840659977902083e+79,8.870029865665401303e+00,1.008414181570942494e-02,1.226202172810137085e+02,1.700844953366451762e+01
1.082961963768340460e+39,8.870029865665401303e+00,9.404905124015741635e-02,1.913638030028319281e-01,1.700844953366451762e+01
1.350361260928768127e+36,8.870029865665401303e+00,9.404905124015741635e-02,5.526674231306828666e+00,1.700844953366451762e+01
2.422672765132646268e+38,8.870029865665401303e+00,9.404905124015741635e-02,1.295301299879000778e+00,1.700844953366451762e+01
2.934794417507853156e+32,8.870029865665401303e+00,9.404905124015741635e-02,1.292671017690815027e+01,1.700844953366451762e+01
4.208350620112397592e+05,8.870029865665401303e+00,9.404905124015741635e-02,9.926663694322621723e+01,1.700844953366451762e+01
5.176208062257638400e+17,8.870029865665401303e+00,9.404905124015741635e-02,4.642693983895901511e+01,1.700844953366451762e+01
1.897480541575047204e+37,8.870029865665401303e+00,9.404905124015741635e-02,3.542273048193909091e+00,1.700844953366451762e+01
1.334005765004573599e+34,8.870029865665401303e+00,9.404905124015741635e-02,9.092454008461501758e+00,1.700844953366451762e+01
1.583940312984156208e+03,8.870029865665401303e+00,9.404905124015741635e-02,1.197101591420404247e+02,1.700844953366451762e+01
1.344668112977486524e+39,8.870029865665401303e+00,9.404905124015741635e-02,2.738346261512106597e-02,1.700844953366451762e+01
7.510353218872531045e+00,8.870029865665401303e+00,2.614890270972858310e-02,6.937898834051791255e+02,1.700844953366451762e+01
4.336302784958863602e+72,8.870029865665401303e+00,2.614890270972858310e-02,1.635583804973658850e+00,1.700844953366451762e+01
6.943201875185891640e+38,8.870029865665401303e+00,2.614890270972858310e-02,1.129957054643246011e+02,1.700844953366451762e+01
4.672301648017404947e+73,8.870029865665401303e+00,2.614890270972858310e-02,2.661919895559243798e-01,1.700844953366451762e+01
4.004425547740372789e+72,8.870029865665401303e+00,2.614890270972858310e-02,3.428034817470685169e+00,1.700844953366451762e+01
7.144269471219566505e+34,8.870029865665401303e+00,2.614890270972858310e-02,1.305538025172822643e+02,1.700844953366451762e+01
4.810147456656695696e+73,8.870029865665401303e+00,2.614890270972858310e-02,1.359740410075772378e-02,1.700844953366451762e+01
4.830729688714155961e+73,8.870029865665401303e+00,2.614890270972858310e-02,6.430060237410391288e-02,1.700844953366451762e+01
1.411895149682651469e+73,8.870029865665401303e+00,2.614890270972858310e-02,1.286010516255104541e+00,1.700844953366451762e+01
4.804265249743274309e+73,8.870029865665401303e+00,2.614890270972858310e-02,1.538446784435563985e-01,1.700844953366451762e+01
9.611965433568695261e+00,8.870029865665401303e+00,3.346703989908395904e+00,1.626487873571933918e+01,1.700844953366451762e+01
1.196139724521417058e+01,8.870029865665401303e+00,3.346703989908395904e+00,5.358013121969627118e-02,1.700844953366451762e+01
9.791055640453681264e+00,8.870029865665401303e+00,3.346703989908395904e+00,1.452123699353911412e+01,1.700844953366451762e+01
1.198087380237720012e+01,8.870029865665401303e+00,3.346703989908395904e+00,9.448692702108367758e-01,1.700844953366451762e+01
1.105433100828614279e+01,8.870029865665401303e+00,3.346703989908395904e+00,5.909741621943529033e+00,1.700844953366451762e+01
7.751633183116418913e+00,8.870029865665401303e+00,3.346703989908395904e+00,5.712467978518975542e+02,1.700844953366451762e+01
1.196491527311048308e+01,8.870029865665401303e+00,3.346703989908395904e+00,1.027313170749943605e-01,1.700844953366451762e+01
1.198505063559911576e+01,8.870029865665401303e+00,3.346703989908395904e+00,6.248686198665655001e-01,1.700844953366451762e+01
8.856986629467398231e+00,8.870029865665401303e+00,3.346703989908395904e+00,2.528310075842169624e+01,1.700844953366451762e+01
7.907691066384020750e+00,8.870029865665401303e+00,3.346703989908395904e+00,4.863154802121363218e+01,1.700844953366451762e+01
8.450526429823334240e+00,8.870029865665401303e+00,1.722574256740358800e+00,4.981895339068339581e+02,1.700844953366451762e+01
1.331361220134834689e+01,8.870029865665401303e+00,1.722574256740358800e+00,6.402753761706607705e-01,1.700844953366451762e+01
8.461329383454035735e+00,8.870029865665401303e+00,1.722574256740358800e+00,4.227397381771993423e+02,1.700844953366451762e+01
1.333065747386043576e+01,8.870029865665401303e+00,1.722574256740358800e+00,2.858422313956186095e-02,1.700844953366451762e+01
1.319850792120342220e+01,8.870029865665401303e+00,1.722574256740358800e+00,1.156862661486806720e+00,1.700844953366451762e+01
7.958518154444472970e+00,8.870029865665401303e+00,1.722574256740358800e+00,9.448645730538892451e+01,1.700844953366451762e+01
1.332942371697751938e+01,8.870029865665401303e+00,1.722574256740358800e+00,1.367011035253631185e-02,1.700844953366451762e+01
7.734749065431620885e+00,8.870029865665401303e+00,1.722574256740358800e+00,7.762780725036580520e+01,1.700844953366451762e+01
1.333670195911589573e+01,8.870029865665401303e+00,1.722574256740358800e+00,1.225520221889986605e-01,1.700844953366451762e+01
1.332954551834453660e+01,8.870029865665401303e+00,1.722574256740358800e+00,1.509958092074703724e-02,1.700844953366451762e+01
2.193043863380902176e+39,8.870029865665401303e+00,9.101673935536591653e-02,9.213525258637029758e-01,1.700844953366451762e+01
5.646966743386648806e+39,8.870029865665401303e+00,9.101673935536591653e-02,1.357601416518041670e-01,1.700844953366451762e+01
5.419881631800477600e+10,8.870029865665401303e+00,9.101673935536591653e-02,7.451426616177842277e+01,1.700844953366451762e+01
5.532211528671857847e+39,8.870029865665401303e+00,9.101673935536591653e-02,1.843075026358835522e-01,1.700844953366451762e+01
1.982077714017412909e+36,8.870029865665401303e+00,9.101673935536591653e-02,6.803681320474290750e+00,1.700844953366451762e+01
1.005624964017629266e+20,8.870029865665401303e+00,9.101673935536591653e-02,4.309419922014122051e+01,1.700844953366451762e+01
3.642411746544141681e+39,8.870029865665401303e+00,9.101673935536591653e-02,6.379321119591419009e-01,1.700844953366451762e+01
5.735263526832558966e+39,8.870029865665401303e+00,9.101673935536591653e-02,4.718616893635022014e-02,1.700844953366451762e+01
5.718474045366398886e+39,8.870029865665401303e+00,9.101673935536591653e-02,8.454846056669129695e-02,1.700844953366451762e+01
7.320909188195912000e+16,8.870029865665401303e+00,9.101673935536591653e-02,5.162472409028607956e+01,1.700844953366451762e+01
1.159715467221444385e+01,8.870029865665401303e+00,2.782860315816278174e+01,3.461949117918568519e-01,1.700844953366451762e+01
1.159524273045181886e+01,8.870029865665401303e+00,2.782860315816278174e+01,1.495366550901833236e+00,1.700844953366451762e+01
1.158990844889746974e+01,8.870029865665401303e+00,2.782860315816278174e+01,1.175427695315879595e-01,1.700844953366451762e+01
9.461616021256631370e+00,8.870029865665401303e+00,2.782860315816278174e+01,2.152918937491136120e+01,1.700844953366451762e+01
1.160222114765202406e+01,8.870029865665401303e+00,2.782860315816278174e+01,5.826623536157881089e-01,1.700844953366451762e+01
1.159901565242325461e+01,8.870029865665401303e+00,2.782860315816278174e+01,4.198338589723925041e-01,1.700844953366451762e+01
1.153879489484154242e+01,8.870029865665401303e+00,2.782860315816278174e+01,2.491230188635879195e+00,1.700844953366451762e+01
1.159667687712848050e+01,8.870029865665401303e+00,2.782860315816278174e+01,3.284690573644492573e-01,1.700844953366451762e+01
8.211780176729440939e+00,8.870029865665401303e+00,2.782860315816278174e+01,5.191469635815074923e+01,1.700844953366451762e+01
1.159356003279958713e+01,8.870029865665401303e+00,2.782860315816278174e+01,2.238446109856221389e-01,1.700844953366451762e+01
8.920971265786155286e+73,8.870029865665401303e+00,2.566687465169020105e-02,6.992620813093642917e-01,1.700844953366451762e+01
3.669877866391277621e+01,8.870029865665401303e+00,2.566687465169020105e-02,5.679246472571572895e+02,1.700844953366451762e+01
6.072618335079711375e+20,8.870029865665401303e+00,2.566687465169020105e-02,2.139971845664201737e+02,1.700844953366451762e+01
1.578643518512389213e+72,8.870029865665401303e+00,2.566687465169020105e-02,6.498693371639117089e+00,1.700844953366451762e+01
7.730612348462229075e+69,8.870029865665401303e+00,2.566687465169020105e-02,1.058771679235851337e+01,1.700844953366451762e+01
1.581076289359348115e+66,8.870029865665401303e+00,2.566687465169020105e-02,2.447319651158499454e+01,1.700844953366451762e+01
1.508561295403726472e+73,8.870029865665401303e+00,2.566687465169020105e-02,7.344420518169653134e-02,1.700844953366451762e+01
7.306338786601600077e+00,8.870029865665401303e+00,2.566687465169020105e-02,6.820147910883981694e+02,1.700844953366451762e+01
6.365998185829943419e+08,8.870029865665401303e+00,2.566687465169020105e-02,3.497707366826635393e+02,1.700844953366451762e+01
1.310322371035624647e+73,8.870029865665401303e+00,2.566687465169020105e-02,8.060082553282053863e-02,1.700844953366451762e+01
1.706684759472415497e+70,8.870029865665401303e+00,1.050892893246411879e-02,1.547184504829727416e+02,1.700844953366451762e+01
6.393875186290202332e+10,8.870029865665401303e+00,1.050892893246411879e-02,8.067171779016024402e+02,1.700844953366451762e+01
2.640042230148542777e+106,8.870029865665401303e+00,1.050892893246411879e-02,1.048460241577915397e+00,1.700844953366451762e+01
5.394679028894394213e+106,8.870029865665401303e+00,1.050892893246411879e-02,3.472071126855093004e-01,1.700844953366451762e+01
4.847670923606024202e+106,8.870029865665401303e+00,1.050892893246411879e-02,1.527617651474812765e+00,1.700844953366451762e+01
6.908053489473737092e+105,8.870029865665401303e+00,1.050892893246411879e-02,5.681093901501165000e+00,1.700844953366451762e+01
9.955311211479421997e+106,8.870029865665401303e+00,1.050892893246411879e-02,7.048299160565546506e-02,1.700844953366451762e+01
5.231928680332773397e+106,8.870029865665401303e+00,1.050892893246411879e-02,1.852133043707266058e+00,1.700844953366451762e+01
1.705820438276925296e+85,8.870029865665401303e+00,1.050892893246411879e-02,9.063966853310294880e+01,1.700844953366451762e+01
4.068821721194446995e+100,8.870029865665401303e+00,1.050892893246411879e-02,2.545767059526121301e+01,1.700844953366451762e+01
1.114810568132284698e+61,8.870029865665401303e+00,3.743830965319966397e-02,4.739899300050019804e+00,1.700844953366451762e+01
5.649311225514506405e+62,8.870029865665401303e+00,3.743830965319966397e-02,2.895654508808923056e-01,1.700844953366451762e+01
4.314261469594076017e+61,8.870029865665401303e+00,3.743830965319966397e-02,1.601810809019357240e+00,1.700844953366451762e+01
1.186038182357836583e+59,8.870029865665401303e+00,3.743830965319966397e-02,9.805881999349072231e+00,1.700844953366451762e+01
6.742632515416712664e+62,8.870029865665401303e+00,3.743830965319966397e-02,1.792686098241567938e-02,1.700844953366451762e+01
6.120382693510867661e+62,8.870029865665401303e+00,3.743830965319966397e-02,1.913653395165818005e-01,1.700844953366451762e+01
3.524561557566908504e+34,8.870029865665401303e+00,3.743830965319966397e-02,7.956149111851119926e+01,1.700844953366451762e+01
6.409741002222581115e+61,8.870029865665401303e+00,3.743830965319966397e-02,1.262788438896299104e+00,1.700844953366451762e+01
1.070542210553896822e+01,8.870029865665401303e+00,3.743830965319966397e-02,4.889812323974313131e+02,1.700844953366451762e+01
6.749709084235126019e+62,8.870029865665401303e+00,3.743830965319966397e-02,1.518678004037074016e-02,1.700844953366451762e+01
7.296361980013759130e+00,6.558122494072690642e+02,7.363405647056975312e+00,1.870001231378856321e+00,7.853140890335973268e+01
7.170679677136263308e+00,6.558122494072690642e+02,7.363405647056975312e+00,1.342060698162414190e-01,7.853140890335973268e+01
7.339742209012139362e+00,6.558122494072690642e+02,7.363405647056975312e+00,1.453832646197282088e+02,7.853140890335973268e+01
7.163555209727008766e+00,6.558122494072690642e+02,7.363405647056975312e+00,3.628429997249990602e-02,7.853140890335973268e+01
7.163444743271432102e+00,6.558122494072690642e+02,7.363405647056975312e+00,3.476084423243194776e-02,7.853140890335973268e+01
8.814902166997830690e+00,6.558122494072690642e+02,7.363405647056975312e+00,1.581477943532146924e+01,7.853140890335973268e+01
8.163114612340606868e+00,6.558122494072690642e+02,7.363405647056975312e+00,4.296763523203102864e+02,7.853140890335973268e+01
7.163907815401890034e+00,6.558122494072690642e+02,7.363405647056975312e+00,4.114135422196270320e-02,7.853140890335973268e+01
8.302838003168853120e+00,6.558122494072690642e+02,7.363405647056975312e+00,3.390166052468222802e+02,7.853140890335973268e+01
7.165731639811153464e+00,6.558122494072690642e+02,7.363405647056975312e+00,6.623474846896935941e-02,7.853140890335973268e+01
7.583881341822501732e+00,6.558122494072690642e+02,1.053305739822246423e+01,5.443088871827452380e+00,7.853140890335973268e+01
7.398337251941528692e+00,6.558122494072690642e+02,1.053305739822246423e+01,2.967577345936246669e+00,7.853140890335973268e+01
7.221584712772945558e+00,6.558122494072690642e+02,1.053305739822246423e+01,2.904050258860222944e-01,7.853140890335973268e+01
7.599113235799815236e+00,6.558122494072690642e+02,1.053305739822246423e+01,9.549929493085327294e+02,7.853140890335973268e+01
7.260548661580713770e+00,6.558122494072690642e+02,1.053305739822246423e+01,8.953649504642632317e-01,7.853140890335973268e+01
7.205161618895594700e+00,6.558122494072690642e+02,1.053305739822246423e+01,3.160532697284591797e-02,7.853140890335973268e+01
7.651276365464616092e+00,6.558122494072690642e+02,1.053305739822246423e+01,1.052815513283781428e+02,7.853140890335973268e+01
7.228024983007308002e+00,6.558122494072690642e+02,1.053305739822246423e+01,3.908507118455147311e-01,7.853140890335973268e+01
8.165531853153330744e+00,6.558122494072690642e+02,1.053305739822246423e+01,1.131736563847423582e+02,7.853140890335973268e+01
7.456903532408322377e+00,6.558122494072690642e+02,1.053305739822246423e+01,3.781976559675118921e+00,7.853140890335973268e+01
5.916177084698632012e+33,6.558122494072690642e+02,2.613310019934203532e-01,6.962168601887006592e-01,7.853140890335973268e+01
2.517984642191039432e+34,6.558122494072690642e+02,2.613310019934203532e-01,1.215039599389715619e-01,7.853140890335973268e+01
1.692751535113871617e+34,6.558122494072690642e+02,2.613310019934203532e-01,6.547924829689460990e-02,7.853140890335973268e+01
1.727296517343469804e+34,6.558122494072690642e+02,2.613310019934203532e-01,6.814064435442451773e-02,7.853140890335973268e+01
3.112853722162893224e+31,6.558122494072690642e+02,2.613310019934203532e-01,5.206049611419949485e+00,7.853140890335973268e+01
2.010117814286473216e+19,6.558122494072690642e+02,2.613310019934203532e-01,3.721010641172729549e+01,7.853140890335973268e+01
1.301176866408229361e+34,6.558122494072690642e+02,2.613310019934203532e-01,2.023328110895220022e-02,7.853140890335973268e+01
7.507793395370124578e+00,6.558122494072690642e+02,2.613310019934203532e-01,6.955120565636519814e+02,7.853140890335973268e+01
9.145160104320027017e+00,6.558122494072690642e+02,2.613310019934203532e-01,5.419901755369304510e+02,7.853140890335973268e+01
1.474363633119655537e+34,6.558122494072690642e+02,2.613310019934203532e-01,4.847385287939059290e-02,7.853140890335973268e+01
7.196831787437193206e+00,6.558122494072690642e+02,2.764418751662440776e+00,1.922778767467584915e+00,7.853140890335973268e+01
7.095733840418742666e+00,6.558122494072690642e+02,2.764418751662440776e+00,4.366013309559316724e+01,7.853140890335973268e+01
7.336909924344642953e+00,6.558122494072690642e+02,2.764418751662440776e+00,3.256459518933589870e+00,7.853140890335973268e+01
7.138159576578000376e+00,6.558122494072690642e+02,2.764418751662440776e+00,1.347879143448669881e+00,7.853140890335973268e+01
7.072746197866645268e+00,6.558122494072690642e+02,2.764418751662440776e+00,7.451681429241694410e-01,7.853140890335973268e+01
7.147691710442894752e+00,6.558122494072690642e+02,2.764418751662440776e+00,4.918457160262596517e+02,7.853140890335973268e+01
7.502698758378025801e+00,6.558122494072690642e+02,2.764418751662440776e+00,4.902843994534733518e+00,7.853140890335973268e+01
7.014111964861774240e+00,6.558122494072690642e+02,2.764418751662440776e+00,2.701645597088031536e-01,7.853140890335973268e+01
6.982686067594699786e+00,6.558122494072690642e+02,2.764418751662440776e+00,3.143998917672012616e-02,7.853140890335973268e+01
8.110933225066231600e+00,6.558122494072690642e+02,2.764418751662440776e+00,2.752065944999253020e+02,7.853140890335973268e+01
8.095281066030276307e+00,6.558122494072690642e+02,5.261125070292411721e-01,2.777207081738947068e+02,7.853140890335973268e+01
8.318526943644251048e+00,6.558122494072690642e+02,5.261125070292411721e-01,4.315045055336397013e+02,7.853140890335973268e+01
4.226893560448129272e+10,6.558122494072690642e+02,5.261125070292411721e-01,2.509142264660932931e-01,7.853140890335973268e+01
1.509559781040740776e+10,6.558122494072690642e+02,5.261125070292411721e-01,2.110062955153725106e+00,7.853140890335973268e+01
4.203224196708610535e+10,6.558122494072690642e+02,5.261125070292411721e-01,4.961859519320594436e-01,7.853140890335973268e+01
5.844848980415554810e+10,6.558122494072690642e+02,5.261125070292411721e-01,3.972939631120832316e-02,7.853140890335973268e+01
4.212773896997358704e+10,6.558122494072690642e+02,5.261125070292411721e-01,2.540689011804434516e-01,7.853140890335973268e+01
3.885628515436297221e+03,6.558122494072690642e+02,5.261125070292411721e-01,3.608874849954163722e+01,7.853140890335973268e+01
5.600644168777625275e+10,6.558122494072690642e+02,5.261125070292411721e-01,1.246973901057232305e-02,7.853140890335973268e+01
5.827658006510825348e+10,6.558122494072690642e+02,5.261125070292411721e-01,3.764214761056957487e-02,7.853140890335973268e+01
8.900199571242607632e+00,6.558122494072690642e+02,1.021941030236470382e+01,1.670108459695841674e+01,7.853140890335973268e+01
7.413243987849889471e+00,6.558122494072690642e+02,1.021941030236470382e+01,3.202158460394477490e+00,7.853140890335973268e+01
7.202921980390365242e+00,6.558122494072690642e+02,1.021941030236470382e+01,4.455197691358649820e-02,7.853140890335973268e+01
7.584429194663869112e+00,6.558122494072690642e+02,1.021941030236470382e+01,3.747131894779048480e+02,7.853140890335973268e+01
7.378114742256513203e+00,6.558122494072690642e+02,1.021941030236470382e+01,2.698542452325160212e+00,7.853140890335973268e+01
7.282182780305770819e+00,6.558122494072690642e+02,1.021941030236470382e+01,8.380278516761281935e+02,7.853140890335973268e+01
7.201596927409752880e+00,6.558122494072690642e+02,1.021941030236470382e+01,2.370812394651763272e-02,7.853140890335973268e+01
7.283010643123414951e+00,6.558122494072690642e+02,1.021941030236470382e+01,1.270125653633964680e+00,7.853140890335973268e+01
7.595442016925536777e+00,6.558122494072690642e+02,1.021941030236470382e+01,7.986202361693946727e+01,7.853140890335973268e+01
8.207390403676402713e+00,6.558122494072690642e+02,1.021941030236470382e+01,5.605018849519685773e+02,7.853140890335973268e+01
8.274184708904659402e+00,6.558122494072690642e+02,8.992536620846493634e+01,1.256474159281151515e+01,7.853140890335973268e+01
7.550087623642634860e+00,6.558122494072690642e+02,8.992536620846493634e+01,4.480422787961148678e+00,7.853140890335973268e+01
7.299165963026886139e+00,6.558122494072690642e+02,8.992536620846493634e+01,2.392305129639513833e-02,7.853140890335973268e+01
7.300824346026224987e+00,6.558122494072690642e+02,8.992536620846493634e+01,5.996088657281081757e-02,7.853140890335973268e+01
7.303372691769383529e+00,6.558122494072690642e+02,8.992536620846493634e+01,1.144949114708299492e-01,7.853140890335973268e+01
7.338155153417696752e+00,6.558122494072690642e+02,8.992536620846493634e+01,8.282726481562899812e-01,7.853140890335973268e+01
