1.958449808175643921e+04,1.454931755785770775e-01,6.330486414241759396e-02,7.527527843799540763e-01,2.659422045246276900e-01
3.383255651282703639e+03,1.454931755785770775e-01,6.330486414241759396e-02,1.643425348339581760e+00,2.659422045246276900e-01
1.022220489826242407e+01,1.454931755785770775e-01,6.330486414241759396e-02,4.119317619682478835e+02,2.659422045246276900e-01
2.025092146549924266e+01,1.454931755785770775e-01,6.330486414241759396e-02,8.242129900361764072e+00,2.659422045246276900e-01
1.712792363181771194e+01,1.454931755785770775e-01,6.330486414241759396e-02,1.105362184815665394e+01,2.659422045246276900e-01
1.202537823818581764e+01,1.454931755785770775e-01,6.330486414241759396e-02,5.958134076835560222e+01,2.659422045246276900e-01
1.138414045508796058e+01,1.454931755785770775e-01,6.330486414241759396e-02,1.065774307835364709e+02,2.659422045246276900e-01
1.085394626670642282e+01,1.454931755785770775e-01,6.330486414241759396e-02,2.085095836217569172e+02,2.659422045246276900e-01
6.121673324614709418e+04,1.454931755785770775e-01,6.296720805813352251e-02,2.368098243186800289e-01,2.659422045246276900e-01
4.344695787377388996e+01,1.454931755785770775e-01,6.296720805813352251e-02,4.892698873966234707e+00,2.659422045246276900e-01
9.516673805256493506e+04,1.454931755785770775e-01,6.296720805813352251e-02,2.403720222159660969e-02,2.659422045246276900e-01
9.446576903060745099e+04,1.454931755785770775e-01,6.296720805813352251e-02,2.760288691020213250e-02,2.659422045246276900e-01
1.005137497932806383e+02,1.454931755785770775e-01,6.296720805813352251e-02,3.918284524294628035e+00,2.659422045246276900e-01
7.456740540143632097e+04,1.454931755785770775e-01,6.296720805813352251e-02,1.414599321247734798e-01,2.659422045246276900e-01
1.497041068047800394e+01,1.454931755785770775e-01,6.296720805813352251e-02,1.574486515108099915e+01,2.659422045246276900e-01
9.516841044356691418e+04,1.454931755785770775e-01,6.296720805813352251e-02,2.402872973080746877e-02,2.659422045246276900e-01
1.267116342458107248e+01,1.454931755785770775e-01,6.296720805813352251e-02,3.755267943434250100e+01,2.659422045246276900e-01
1.043631479607125129e+03,1.454931755785770775e-01,6.296720805813352251e-02,2.323165688267625484e+00,2.659422045246276900e-01
9.648492073372814559e+00,1.454931755785770775e-01,2.060410228848690364e-02,1.366429483789808614e+02,2.659422045246276900e-01
9.300637048019487096e+00,1.454931755785770775e-01,2.060410228848690364e-02,2.549946302246781045e+02,2.659422045246276900e-01
1.361011401808383203e+13,1.454931755785770775e-01,2.060410228848690364e-02,4.436622217795926221e-02,2.659422045246276900e-01
1.457660092295791992e+13,1.454931755785770775e-01,2.060410228848690364e-02,1.050179628700902146e-02,2.659422045246276900e-01
9.096239824543054908e+00,1.454931755785770775e-01,2.060410228848690364e-02,3.680132611608058824e+02,2.659422045246276900e-01
4.226107894970017242e+10,1.454931755785770775e-01,2.060410228848690364e-02,2.878340590285145772e+00,2.659422045246276900e-01
9.490517427105542581e+00,1.454931755785770775e-01,2.060410228848690364e-02,1.846340052422181657e+02,2.659422045246276900e-01
1.303864333752178320e+13,1.454931755785770775e-01,2.060410228848690364e-02,6.553738388152230421e-02,2.659422045246276900e-01
9.467080964696517498e+00,1.454931755785770775e-01,2.060410228848690364e-02,1.917119027996623402e+02,2.659422045246276900e-01
2.143500854211407471e+11,1.454931755785770775e-01,2.060410228848690364e-02,2.083566705343544267e+00,2.659422045246276900e-01
1.190080799559640390e+01,1.454931755785770775e-01,6.028300023077991926e-02,6.123127589772027335e+01,2.659422045246276900e-01
1.589715357166474163e+01,1.454931755785770775e-01,6.028300023077991926e-02,1.335515648766007502e+01,2.659422045246276900e-01
1.883636295030776964e+01,1.454931755785770775e-01,6.028300023077991926e-02,9.494447078350106040e+00,2.659422045246276900e-01
9.866852607950955090e+00,1.454931755785770775e-01,6.028300023077991926e-02,5.333929605921744042e+02,2.659422045246276900e-01
9.350483584165276696e+00,1.454931755785770775e-01,6.028300023077991926e-02,8.536583868598542040e+02,2.659422045246276900e-01
1.159157474461556525e+01,1.454931755785770775e-01,6.028300023077991926e-02,8.092420260923486808e+01,2.659422045246276900e-01
2.838257689990966526e+01,1.454931755785770775e-01,6.028300023077991926e-02,6.257592864964585999e+00,2.659422045246276900e-01
1.109322349553117881e+01,1.454931755785770775e-01,6.028300023077991926e-02,1.364466974914228103e+02,2.659422045246276900e-01
1.794651309359421139e+05,1.454931755785770775e-01,6.028300023077991926e-02,1.549028388800268927e-02,2.659422045246276900e-01
1.136224011285598826e+05,1.454931755785770775e-01,6.028300023077991926e-02,2.322870933595839182e-01,2.659422045246276900e-01
2.814096619924499976e+01,1.454931755785770775e-01,5.003088162375874531e-02,7.790502270169406884e+00,2.659422045246276900e-01
2.598269356027565897e+06,1.454931755785770775e-01,5.003088162375874531e-02,6.499623359032880021e-02,2.659422045246276900e-01
1.908257329523627277e+01,1.454931755785770775e-01,5.003088162375874531e-02,1.041161755978987102e+01,2.659422045246276900e-01
1.084848275833553721e+01,1.454931755785770775e-01,5.003088162375874531e-02,1.267463549240060701e+02,2.659422045246276900e-01
1.213195551180667131e+01,1.454931755785770775e-01,5.003088162375874531e-02,3.997336693197646440e+01,2.659422045246276900e-01
1.049599594912215927e+01,1.454931755785770775e-01,5.003088162375874531e-02,2.050839978750389605e+02,2.659422045246276900e-01
2.059400113855457093e+01,1.454931755785770775e-01,5.003088162375874531e-02,9.555637362910299970e+00,2.659422045246276900e-01
3.171887442447015815e+01,1.454931755785770775e-01,5.003088162375874531e-02,7.431645832497184578e+00,2.659422045246276900e-01
3.404212566122990102e+05,1.454931755785770775e-01,5.003088162375874531e-02,1.029212241791023441e+00,2.659422045246276900e-01
1.822938150558152702e+06,1.454931755785770775e-01,5.003088162375874531e-02,2.318204288195314933e-01,2.659422045246276900e-01
9.612099269274976265e+00,1.454931755785770775e-01,1.585298293065671646e-02,9.015877343113214692e+01,2.659422045246276900e-01
6.144151390009934375e+13,1.454931755785770775e-01,1.585298293065671646e-02,2.026964967163269016e+00,2.659422045246276900e-01
1.214992543162271976e+09,1.454931755785770775e-01,1.585298293065671646e-02,7.336467002896386980e+00,2.659422045246276900e-01
8.976857418427166343e+07,1.454931755785770775e-01,1.585298293065671646e-02,8.603729501889128883e+00,2.659422045246276900e-01
8.635181279833113750e+14,1.454931755785770775e-01,1.585298293065671646e-02,7.090995641145398931e-01,2.659422045246276900e-01
9.546208513350283203e+11,1.454931755785770775e-01,1.585298293065671646e-02,4.085629470805133501e+00,2.659422045246276900e-01
1.367562613537081337e+10,1.454931755785770775e-01,1.585298293065671646e-02,6.162048876288244159e+00,2.659422045246276900e-01
2.259289596046270000e+15,1.454931755785770775e-01,1.585298293065671646e-02,2.266046337237942188e-01,2.659422045246276900e-01
2.340142468844855500e+15,1.454931755785770775e-01,1.585298293065671646e-02,2.089252614393405372e-01,2.659422045246276900e-01
8.836696961058450484e+00,1.454931755785770775e-01,1.585298293065671646e-02,4.745658715862793429e+02,2.659422045246276900e-01
1.540490009478615363e+01,1.454931755785770775e-01,7.375632286944003857e-01,1.572148956296720144e+02,2.659422045246276900e-01
2.416956491789126105e+01,1.454931755785770775e-01,7.375632286944003857e-01,2.075986737346960376e-02,2.659422045246276900e-01
2.060329518455304054e+01,1.454931755785770775e-01,7.375632286944003857e-01,1.243901212350445462e+01,2.659422045246276900e-01
2.417755937238910846e+01,1.454931755785770775e-01,7.375632286944003857e-01,1.048897046988218375e-02,2.659422045246276900e-01
1.891027855634856181e+01,1.454931755785770775e-01,7.375632286944003857e-01,3.931573923730449138e+01,2.659422045246276900e-01
2.312891824454878531e+01,1.454931755785770775e-01,7.375632286944003857e-01,1.686790825122509441e+00,2.659422045246276900e-01
2.404302405368957807e+01,1.454931755785770775e-01,7.375632286944003857e-01,1.872051009648938169e-01,2.659422045246276900e-01
2.417786243148040626e+01,1.454931755785770775e-01,7.375632286944003857e-01,1.010040993231185562e-02,2.659422045246276900e-01
2.417791267174114722e+01,1.454931755785770775e-01,7.375632286944003857e-01,1.003599710132220373e-02,2.659422045246276900e-01
1.312495774302434981e+01,1.454931755785770775e-01,7.375632286944003857e-01,2.918955683664891581e+02,2.659422045246276900e-01
3.514480287834851424e+01,1.454931755785770775e-01,1.451641029413605344e-01,1.416914129737855133e-01,2.659422045246276900e-01
1.507642124107803028e+01,1.454931755785770775e-01,1.451641029413605344e-01,2.417033183008025432e+01,2.659422045246276900e-01
1.412804469665872631e+01,1.454931755785770775e-01,1.451641029413605344e-01,4.468294681271705571e+01,2.659422045246276900e-01
1.691934650880938307e+01,1.454931755785770775e-01,1.451641029413605344e-01,1.051046418513320546e+01,2.659422045246276900e-01
1.368756894632541332e+01,1.454931755785770775e-01,1.451641029413605344e-01,6.531687862937774014e+01,2.659422045246276900e-01
2.908031525938451622e+01,1.454931755785770775e-01,1.451641029413605344e-01,8.267176633977527667e-01,2.659422045246276900e-01
1.465170346742964469e+01,1.454931755785770775e-01,1.451641029413605344e-01,3.132779541644956467e+01,2.659422045246276900e-01
2.487661479833380795e+01,1.454931755785770775e-01,1.451641029413605344e-01,1.789157377727989440e+00,2.659422045246276900e-01
3.670375392165636441e+01,1.454931755785770775e-01,1.451641029413605344e-01,2.554479294378148718e-02,2.659422045246276900e-01
1.195143333025143129e+01,1.454931755785770775e-01,1.451641029413605344e-01,2.474531324527540335e+02,2.659422045246276900e-01
1.225173933976194718e+01,1.454931755785770775e-01,3.571344275550636382e-01,3.318586700825474054e+02,2.659422045246276900e-01
1.455987984918420075e+01,1.454931755785770775e-01,3.571344275550636382e-01,1.448922191060584908e+02,2.659422045246276900e-01
2.195452888693232296e+01,1.454931755785770775e-01,3.571344275550636382e-01,1.543601299211850186e+00,2.659422045246276900e-01
2.328736597126172114e+01,1.454931755785770775e-01,3.571344275550636382e-01,2.510571997726526172e-01,2.659422045246276900e-01
1.939022018506591039e+01,1.454931755785770775e-01,3.571344275550636382e-01,7.125137846485389836e+00,2.659422045246276900e-01
1.920866010514846423e+01,1.454931755785770775e-01,3.571344275550636382e-01,7.867797028779842883e+00,2.659422045246276900e-01
2.358122849617272010e+01,1.454931755785770775e-01,3.571344275550636382e-01,3.174687116692209016e-02,2.659422045246276900e-01
2.339887078522570008e+01,1.454931755785770775e-01,3.571344275550636382e-01,1.654664210879503439e-01,2.659422045246276900e-01
1.995543991572989739e+01,1.454931755785770775e-01,3.571344275550636382e-01,5.231590315262360846e+00,2.659422045246276900e-01
2.360459494497790445e+01,1.454931755785770775e-01,3.571344275550636382e-01,1.508471592520663727e-02,2.659422045246276900e-01
1.029281356878155351e+09,1.454931755785770775e-01,3.448793873343876382e-02,7.007267324780151740e-02,2.659422045246276900e-01
9.445963763961877646e+00,1.454931755785770775e-01,3.448793873343876382e-02,5.016633389958417979e+02,2.659422045246276900e-01
2.493192253092871010e+08,1.454931755785770775e-01,3.448793873343876382e-02,7.383670393400301180e-01,2.659422045246276900e-01
1.146386891741969109e+09,1.454931755785770775e-01,3.448793873343876382e-02,1.945912902568169150e-02,2.659422045246276900e-01
1.122699920594972134e+09,1.454931755785770775e-01,3.448793873343876382e-02,2.926893796271709189e-02,2.659422045246276900e-01
9.384730100706654810e+00,1.454931755785770775e-01,3.448793873343876382e-02,5.450122706335004068e+02,2.659422045246276900e-01
1.028051236435692549e+09,1.454931755785770775e-01,3.448793873343876382e-02,7.063447039956165241e-02,2.659422045246276900e-01
9.633271530027913698e+00,1.454931755785770775e-01,3.448793873343876382e-02,3.343173380975835585e+02,2.659422045246276900e-01
1.451531382505006817e+01,1.454931755785770775e-01,3.448793873343876382e-02,1.850172920372564178e+01,2.659422045246276900e-01
1.164848019618488789e+09,1.454931755785770775e-01,3.448793873343876382e-02,1.195157983820078346e-02,2.659422045246276900e-01
1.369700403678738887e+01,1.454931755785770775e-01,3.718489539185278886e-02,2.118959405973114585e+01,2.659422045246276900e-01
1.109168058151621317e+01,1.454931755785770775e-01,3.718489539185278886e-02,6.053096222944239457e+01,2.659422045246276900e-01
9.122320558505633059e+00,1.454931755785770775e-01,3.718489539185278886e-02,8.190977747832175737e+02,2.659422045246276900e-01
1.092267268672710401e+01,1.454931755785770775e-01,3.718489539185278886e-02,7.219532651387714850e+01,2.659422045246276900e-01
1.170636634367304829e+01,1.454931755785770775e-01,3.718489539185278886e-02,4.020553268233168609e+01,2.659422045246276900e-01
1.122849543324421048e+08,1.454931755785770775e-01,3.718489539185278886e-02,5.256763324197752940e-01,2.659422045246276900e-01
1.244525402655752266e+01,1.454931755785770775e-01,3.718489539185278886e-02,2.930843868951939513e+01,2.659422045246276900e-01
2.868245774244931340e+08,1.454931755785770775e-01,3.718489539185278886e-02,8.117610294215228672e-02,2.659422045246276900e-01
1.359384604252358208e+01,1.454931755785770775e-01,3.718489539185278886e-02,2.164695543576630499e+01,2.659422045246276900e-01
2.895236972095600963e+08,1.454931755785770775e-01,3.718489539185278886e-02,7.673698963672599682e-02,2.659422045246276900e-01
1.167924138218208796e+01,1.454931755785770775e-01,5.851197079727283451e-02,7.057949327412447360e+01,2.659422045246276900e-01
2.775853126647695317e+05,1.454931755785770775e-01,5.851197079727283451e-02,1.639546442562851702e-02,2.659422045246276900e-01
2.727825558184930705e+05,1.454931755785770775e-01,5.851197079727283451e-02,2.461052349361098415e-02,2.659422045246276900e-01
1.718670525154802090e+04,1.454931755785770775e-01,5.851197079727283451e-02,1.364453773816077797e+00,2.659422045246276900e-01
2.749293919904101640e+05,1.454931755785770775e-01,5.851197079727283451e-02,2.092129166450981334e-02,2.659422045246276900e-01
1.671755657010796980e+01,1.454931755785770775e-01,5.851197079727283451e-02,1.200908019419009598e+01,2.659422045246276900e-01
2.703873864851904218e+05,1.454931755785770775e-01,5.851197079727283451e-02,2.876323741693756139e-02,2.659422045246276900e-01
2.546242718057945312e+05,1.454931755785770775e-01,5.851197079727283451e-02,5.704794639077048757e-02,2.659422045246276900e-01
1.385780480943821894e+05,1.454931755785770775e-01,5.851197079727283451e-02,3.462783132888049842e-01,2.659422045246276900e-01
5.634303814349025197e+04,1.454931755785770775e-01,5.851197079727283451e-02,7.786435978918211376e-01,2.659422045246276900e-01
3.257081153122700800e+16,1.454931755785770775e-01,1.104332490861499420e-02,3.020301212315880779e+00,2.659422045246276900e-01
1.114498153824180019e+19,1.454931755785770775e-01,1.104332490861499420e-02,1.428660591682052311e-02,2.659422045246276900e-01
1.146710956176461949e+01,1.454931755785770775e-01,1.104332490861499420e-02,3.612091141108395931e+01,2.659422045246276900e-01
1.027018491147343404e+01,1.454931755785770775e-01,1.104332490861499420e-02,5.097278627093852066e+01,2.659422045246276900e-01
1.018565751412718967e+01,1.454931755785770775e-01,1.104332490861499420e-02,5.282460590262279965e+01,2.659422045246276900e-01
1.073743337576273510e+19,1.454931755785770775e-01,1.104332490861499420e-02,3.320015798534056706e-02,2.659422045246276900e-01
4.600119600890122240e+18,1.454931755785770775e-01,1.104332490861499420e-02,4.651830826942796038e-01,2.659422045246276900e-01
8.343301518751945600e+16,1.454931755785770775e-01,1.104332490861499420e-02,2.533505439303994411e+00,2.659422045246276900e-01
2.104133356359574890e+10,1.454931755785770775e-01,1.104332490861499420e-02,1.015237637354871758e+01,2.659422045246276900e-01
8.713023620457301277e+00,1.454931755785770775e-01,1.104332490861499420e-02,3.133429750805429990e+02,2.659422045246276900e-01
1.206076247747323649e+01,1.454931755785770775e-01,6.710332580532080149e-02,6.349215892012092155e+01,2.659422045246276900e-01
3.959706581458338769e+04,1.454931755785770775e-01,6.710332580532080149e-02,1.721310170917999399e-02,2.659422045246276900e-01
3.146215401047397364e+01,1.454931755785770775e-01,6.710332580532080149e-02,5.129590696995188992e+00,2.659422045246276900e-01
9.329130345522777645e+00,1.454931755785770775e-01,6.710332580532080149e-02,9.148851173501285530e+02,2.659422045246276900e-01
4.019087818907914334e+04,1.454931755785770775e-01,6.710332580532080149e-02,1.005643559931939345e-02,2.659422045246276900e-01
1.024279150491140911e+01,1.454931755785770775e-01,6.710332580532080149e-02,4.253271712707615961e+02,2.659422045246276900e-01
9.578956151779507877e+00,1.454931755785770775e-01,6.710332580532080149e-02,7.027466355888093403e+02,2.659422045246276900e-01
1.878231930150778135e+04,1.454931755785770775e-01,6.710332580532080149e-02,3.786265626001725226e-01,2.659422045246276900e-01
1.606532504113373250e+01,1.454931755785770775e-01,6.710332580532080149e-02,1.265356782139136627e+01,2.659422045246276900e-01
1.203894373760105907e+01,1.454931755785770775e-01,6.710332580532080149e-02,6.470203289652407364e+01,2.659422045246276900e-01
3.258215950849284668e+11,1.454931755785770775e-01,2.486921187853818188e-02,9.814579764941996909e-02,2.659422045246276900e-01
1.227786271183244535e+05,1.454931755785770775e-01,2.486921187853818188e-02,7.398162976308660710e+00,2.659422045246276900e-01
1.649848917701564941e+11,1.454931755785770775e-01,2.486921187853818188e-02,4.279921871472005535e-01,2.659422045246276900e-01
1.099141806336294103e+01,1.454931755785770775e-01,2.486921187853818188e-02,4.691050658611889190e+01,2.659422045246276900e-01
1.975079387610391990e+01,1.454931755785770775e-01,2.486921187853818188e-02,1.538711632737404322e+01,2.659422045246276900e-01
1.621520661142710876e+11,1.454931755785770775e-01,2.486921187853818188e-02,4.363857159460854951e-01,2.659422045246276900e-01
1.030169000736224660e+01,1.454931755785770775e-01,2.486921187853818188e-02,7.236985454316616995e+01,2.659422045246276900e-01
1.271994244599462318e+10,1.454931755785770775e-01,2.486921187853818188e-02,1.669605488028134577e+00,2.659422045246276900e-01
8.981224988868424575e+00,1.454931755785770775e-01,2.486921187853818188e-02,6.295821038726247707e+02,2.659422045246276900e-01
3.837802431172804565e+11,1.454931755785770775e-01,2.486921187853818188e-02,1.873501645025805670e-02,2.659422045246276900e-01
4.242958583905560500e+15,1.454931755785770775e-01,1.567388674551557434e-02,1.145874406846969507e-02,2.659422045246276900e-01
2.518942345907638000e+15,1.454931755785770775e-01,1.567388674551557434e-02,2.732031003559031168e-01,2.659422045246276900e-01
5.517000329492920685e+10,1.454931755785770775e-01,1.567388674551557434e-02,5.600123144106919248e+00,2.659422045246276900e-01
2.094843967107548250e+15,1.454931755785770775e-01,1.567388674551557434e-02,3.656772985189560843e-01,2.659422045246276900e-01
8.600284313785115486e+00,1.454931755785770775e-01,1.567388674551557434e-02,8.322538691050633588e+02,2.659422045246276900e-01
1.106578879206987625e+15,1.454931755785770775e-01,1.567388674551557434e-02,6.856033003004289306e-01,2.659422045246276900e-01
9.076074496001568903e+00,1.454931755785770775e-01,1.567388674551557434e-02,2.455963494936700044e+02,2.659422045246276900e-01
2.757877620763805509e+08,1.454931755785770775e-01,1.567388674551557434e-02,8.188283916902875603e+00,2.659422045246276900e-01
6.786095345267621250e+14,1.454931755785770775e-01,1.567388674551557434e-02,9.303243087694816893e-01,2.659422045246276900e-01
1.157323816300576250e+15,1.454931755785770775e-01,1.567388674551557434e-02,6.631508690879006629e-01,2.659422045246276900e-01
6.477190999776138547e+00,2.672412705826813544e+04,4.264986543166984778e-02,4.118863795237531766e-02,2.471248693958458947e-02
7.742359324984870561e+00,2.672412705826813544e+04,4.264986543166984778e-02,7.999124876077637225e+01,2.471248693958458947e-02
8.998246159763555241e+00,2.672412705826813544e+04,4.264986543166984778e-02,1.590845616731214468e-02,2.471248693958458947e-02
7.284450861941295763e+00,2.672412705826813544e+04,4.264986543166984778e-02,9.219573594450754399e+02,2.471248693958458947e-02
7.346021664487271785e+00,2.672412705826813544e+04,4.264986543166984778e-02,6.391205721453467277e+02,2.471248693958458947e-02
8.001541724386777688e+00,2.672412705826813544e+04,4.264986543166984778e-02,3.043567073280984658e+01,2.471248693958458947e-02
7.836710684074665423e+00,2.672412705826813544e+04,4.264986543166984778e-02,3.265275257953631716e+00,2.471248693958458947e-02
8.454175403698073410e+00,2.672412705826813544e+04,4.264986543166984778e-02,5.232302055226898396e+00,2.471248693958458947e-02
7.953611554829773667e+00,2.672412705826813544e+04,4.264986543166984778e-02,3.290648336631802806e+01,2.471248693958458947e-02
7.518293240278536516e+00,2.672412705826813544e+04,4.264986543166984778e-02,1.403240189595136655e+02,2.471248693958458947e-02
7.358879868905042088e+00,2.672412705826813544e+04,2.690239710702515066e-02,9.002890171864911508e+02,2.471248693958458947e-02
6.723028355986241600e+00,2.672412705826813544e+04,2.690239710702515066e-02,1.172159458717800584e+00,2.471248693958458947e-02
7.558549123972924555e+00,2.672412705826813544e+04,2.690239710702515066e-02,1.445847426332211638e+00,2.471248693958458947e-02
6.471748644165907116e+00,2.672412705826813544e+04,2.690239710702515066e-02,1.943771355307704896e-01,2.471248693958458947e-02
7.942254408005999584e+177,2.672412705826813544e+04,2.690239710702515066e-02,1.042142076627329376e-02,2.471248693958458947e-02
2.854604255115091203e+124,2.672412705826813544e+04,2.690239710702515066e-02,1.333731562954943405e-02,2.471248693958458947e-02
6.474550125929855682e+00,2.672412705826813544e+04,2.690239710702515066e-02,7.142380247178403696e-02,2.471248693958458947e-02
6.474745542972754286e+00,2.672412705826813544e+04,2.690239710702515066e-02,1.049810060379926802e-01,2.471248693958458947e-02
7.648245671947026203e+00,2.672412705826813544e+04,2.690239710702515066e-02,7.058170995842449891e-01,2.471248693958458947e-02
6.420749530160603236e+00,2.672412705826813544e+04,2.690239710702515066e-02,2.258199517105700938e-01,2.471248693958458947e-02
6.509967712057873612e+00,2.672412705826813544e+04,1.010660294618538624e-01,1.093774507070107010e-01,2.471248693958458947e-02
6.487670472838962255e+00,2.672412705826813544e+04,1.010660294618538624e-01,2.691753500563002360e-02,2.471248693958458947e-02
6.351929030495528039e+00,2.672412705826813544e+04,1.010660294618538624e-01,2.514127265029859615e-01,2.471248693958458947e-02
7.435817968323606308e+00,2.672412705826813544e+04,1.010660294618538624e-01,7.214051984633861991e+01,2.471248693958458947e-02
6.514167972608702506e+00,2.672412705826813544e+04,1.010660294618538624e-01,1.182093884575384640e-01,2.471248693958458947e-02
7.694320570686960181e+00,2.672412705826813544e+04,1.010660294618538624e-01,2.109877464129856506e+01,2.471248693958458947e-02
7.380988087554560373e+00,2.672412705826813544e+04,1.010660294618538624e-01,1.196768430656252775e+02,2.471248693958458947e-02
7.773649684804980531e+00,2.672412705826813544e+04,1.010660294618538624e-01,1.512422966589098650e+01,2.471248693958458947e-02
6.487684214997956111e+00,2.672412705826813544e+04,1.010660294618538624e-01,2.251734740084576636e-02,2.471248693958458947e-02
6.513656928017014458e+00,2.672412705826813544e+04,1.010660294618538624e-01,1.170053486091587325e-01,2.471248693958458947e-02
6.965473323579359111e+00,2.672412705826813544e+04,2.941862190284471462e-02,4.558514529767708767e-01,2.471248693958458947e-02
6.591565140528610200e+00,2.672412705826813544e+04,2.941862190284471462e-02,3.038245434219668042e-02,2.471248693958458947e-02
8.634013206480767977e+00,2.672412705826813544e+04,2.941862190284471462e-02,2.119174356632505507e+01,2.471248693958458947e-02
6.475246598326732439e+00,2.672412705826813544e+04,2.941862190284471462e-02,6.204502337364838777e-02,2.471248693958458947e-02
8.866206472032582048e+98,2.672412705826813544e+04,2.941862190284471462e-02,1.324267217220492440e-02,2.471248693958458947e-02
7.169211798788625245e+00,2.672412705826813544e+04,2.941862190284471462e-02,7.155882117014066290e-01,2.471248693958458947e-02
1.225307257327033221e+20,2.672412705826813544e+04,2.941862190284471462e-02,1.870010240608856525e-02,2.471248693958458947e-02
3.261392755041270284e+05,2.672412705826813544e+04,2.941862190284471462e-02,1.991937809046771812e-02,2.471248693958458947e-02
6.353358364623903576e+00,2.672412705826813544e+04,2.941862190284471462e-02,2.860529686619429565e-02,2.471248693958458947e-02
7.438634478226240354e+00,2.672412705826813544e+04,2.941862190284471462e-02,2.709305002520457037e+02,2.471248693958458947e-02
9.377519227069790020e+00,2.672412705826813544e+04,1.273792783897556048e-02,2.141035358245375519e+01,2.471248693958458947e-02
7.819775233525919411e+00,2.672412705826813544e+04,1.273792783897556048e-02,2.394892441543809127e+02,2.471248693958458947e-02
7.558196334555548290e+00,2.672412705826813544e+04,1.273792783897556048e-02,8.892524049894511506e+00,2.471248693958458947e-02
6.458172413618950891e+00,2.672412705826813544e+04,1.273792783897556048e-02,2.256576216633962018e-01,2.471248693958458947e-02
9.258648994452894243e+00,2.672412705826813544e+04,1.273792783897556048e-02,3.037845407360629579e+01,2.471248693958458947e-02
8.286786321093639884e+00,2.672412705826813544e+04,1.273792783897556048e-02,3.516758591763949227e+00,2.471248693958458947e-02
6.486443634266524150e+00,2.672412705826813544e+04,1.273792783897556048e-02,2.919333397469014435e-01,2.471248693958458947e-02
7.520998298787593406e+00,2.672412705826813544e+04,1.273792783897556048e-02,4.832941862949836604e+02,2.471248693958458947e-02
7.429826987343181699e+00,2.672412705826813544e+04,1.273792783897556048e-02,7.485554827334649417e+02,2.471248693958458947e-02
7.257333465751599988e+00,2.672412705826813544e+04,1.273792783897556048e-02,1.060733855843723150e+00,2.471248693958458947e-02
6.456296760106718935e+00,2.672412705826813544e+04,1.099651344320461827e-02,2.563710160549085293e-01,2.471248693958458947e-02
8.334248092145752906e+00,2.672412705826813544e+04,1.099651344320461827e-02,4.185737109101985709e+00,2.471248693958458947e-02
8.715843457767386226e+00,2.672412705826813544e+04,1.099651344320461827e-02,6.876240703175642466e+01,2.471248693958458947e-02
6.426971459077195803e+00,2.672412705826813544e+04,1.099651344320461827e-02,2.627506638860830801e+00,2.471248693958458947e-02
8.716984999452590088e+00,2.672412705826813544e+04,1.099651344320461827e-02,7.909996077414074023e+01,2.471248693958458947e-02
9.266409175313418345e+00,2.672412705826813544e+04,1.099651344320461827e-02,2.927078300313606718e+01,2.471248693958458947e-02
nan,2.672412705826813544e+04,1.099651344320461827e-02,2.151403976495345344e-02,2.471248693958458947e-02
5.857738608691293258e+00,2.672412705826813544e+04,1.099651344320461827e-02,2.504775475965075326e+00,2.471248693958458947e-02
8.670470193720541729e+00,2.672412705826813544e+04,1.099651344320461827e-02,8.323142838897854290e+01,2.471248693958458947e-02
7.631913925788916586e+00,2.672412705826813544e+04,1.099651344320461827e-02,4.106600366007524485e+02,2.471248693958458947e-02
8.625420031774476470e+00,2.672412705826813544e+04,2.341056179147791433e-02,2.161117685959642643e+01,2.471248693958458947e-02
7.363501038110026542e+00,2.672412705826813544e+04,2.341056179147791433e-02,9.066908052689842634e+02,2.471248693958458947e-02
7.731023371116244824e+00,2.672412705826813544e+04,2.341056179147791433e-02,1.559779982302096073e+02,2.471248693958458947e-02
6.790655004354501756e+00,2.672412705826813544e+04,2.341056179147791433e-02,3.365866520780713689e+00,2.471248693958458947e-02
8.047301871940780060e+00,2.672412705826813544e+04,2.341056179147791433e-02,6.136256022700135304e+01,2.471248693958458947e-02
7.812069067035865011e+00,2.672412705826813544e+04,2.341056179147791433e-02,9.959084728385427354e+01,2.471248693958458947e-02
7.510936886170958005e+00,2.672412705826813544e+04,2.341056179147791433e-02,2.659219808814133899e+02,2.471248693958458947e-02
7.357067203391182808e+00,2.672412705826813544e+04,2.341056179147791433e-02,6.705501659032481712e+02,2.471248693958458947e-02
8.566598645962965719e+00,2.672412705826813544e+04,2.341056179147791433e-02,3.070463154729931077e+01,2.471248693958458947e-02
6.478952161847346680e+00,2.672412705826813544e+04,2.341056179147791433e-02,2.260723017129662171e-01,2.471248693958458947e-02
6.527207365401268113e+00,2.672412705826813544e+04,2.764597735231076325e-01,1.196402057652860285e-01,2.471248693958458947e-02
7.749554417952754015e+00,2.672412705826813544e+04,2.764597735231076325e-01,3.464319258077950270e+00,2.471248693958458947e-02
6.555823684032723975e+00,2.672412705826813544e+04,2.764597735231076325e-01,3.803186086979021274e-02,2.471248693958458947e-02
7.351466688088544643e+00,2.672412705826813544e+04,2.764597735231076325e-01,5.774599339037990831e+01,2.471248693958458947e-02
7.834602748271318085e+00,2.672412705826813544e+04,2.764597735231076325e-01,2.337743052560241175e+00,2.471248693958458947e-02
